,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
127,2020-07-06,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
128,2020-07-07,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
129,2020-07-08,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
130,2020-07-09,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
131,2020-07-10,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
132,2020-07-11,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
133,2020-07-12,4.0,35.0,1.0,3.1723825949277615,27.758347705617915,0.7930956487319404
134,2020-07-13,2.0,37.0,1.0,1.5861912974638808,29.344539003081792,0.7930956487319404
135,2020-07-14,2.0,37.0,1.0,1.5861912974638808,29.344539003081792,0.7930956487319404
136,2020-07-15,1.0,38.0,1.0,0.7930956487319404,30.137634651813737,0.7930956487319404
137,2020-07-16,1.0,38.0,1.0,0.7930956487319404,30.137634651813737,0.7930956487319404
138,2020-07-17,0.0,39.0,1.0,0.0,30.930730300545676,0.7930956487319404
139,2020-07-18,0.0,39.0,1.0,0.0,30.930730300545676,0.7930956487319404
140,2020-07-19,0.0,39.0,1.0,0.0,30.930730300545676,0.7930956487319404
141,2020-07-20,1.0,39.0,1.0,0.7930956487319404,30.930730300545676,0.7930956487319404
142,2020-07-21,2.0,39.0,1.0,1.5861912974638808,30.930730300545676,0.7930956487319404
143,2020-07-22,3.0,39.0,1.0,2.379286946195821,30.930730300545676,0.7930956487319404
144,2020-07-23,3.0,39.0,1.0,2.379286946195821,30.930730300545676,0.7930956487319404
145,2020-07-24,3.0,39.0,1.0,2.379286946195821,30.930730300545676,0.7930956487319404
146,2020-07-25,3.0,39.0,1.0,2.379286946195821,30.930730300545676,0.7930956487319404
147,2020-07-26,3.0,39.0,1.0,2.379286946195821,30.930730300545676,0.7930956487319404
148,2020-07-27,5.0,39.0,1.0,3.965478243659702,30.930730300545676,0.7930956487319404
149,2020-07-28,8.0,39.0,1.0,6.344765189855523,30.930730300545676,0.7930956487319404
150,2020-07-29,9.0,39.0,1.0,7.137860838587463,30.930730300545676,0.7930956487319404
151,2020-07-30,10.0,39.0,1.0,7.930956487319404,30.930730300545676,0.7930956487319404
152,2020-07-31,12.0,39.0,1.0,9.517147784783283,30.930730300545676,0.7930956487319404
153,2020-08-01,12.0,39.0,1.0,9.517147784783283,30.930730300545676,0.7930956487319404
154,2020-08-02,12.0,39.0,1.0,9.517147784783283,30.930730300545676,0.7930956487319404
155,2020-08-03,11.0,40.0,1.0,8.724052136051345,31.723825949277614,0.7930956487319404
156,2020-08-04,11.0,41.0,1.0,8.724052136051345,32.51692159800955,0.7930956487319404
157,2020-08-05,12.0,41.0,1.0,9.517147784783283,32.51692159800955,0.7930956487319404
158,2020-08-06,12.0,41.0,1.0,9.517147784783283,32.51692159800955,0.7930956487319404
159,2020-08-07,16.0,41.0,1.0,12.689530379711046,32.51692159800955,0.7930956487319404
160,2020-08-08,16.0,41.0,1.0,12.689530379711046,32.51692159800955,0.7930956487319404
161,2020-08-09,16.0,41.0,1.0,12.689530379711046,32.51692159800955,0.7930956487319404
162,2020-08-10,13.0,46.0,1.0,10.310243433515225,36.482399841669256,0.7930956487319404
163,2020-08-11,12.0,47.0,1.0,9.517147784783283,37.2754954904012,0.7930956487319404
164,2020-08-12,13.0,48.0,1.0,10.310243433515225,38.06859113913313,0.7930956487319404
165,2020-08-13,14.0,49.0,1.0,11.103339082247166,38.86168678786508,0.7930956487319404
166,2020-08-14,15.0,51.0,1.0,11.896434730979106,40.44787808532896,0.7930956487319404
167,2020-08-15,18.0,51.0,1.0,14.275721677174927,40.44787808532896,0.7930956487319404
168,2020-08-16,18.0,51.0,1.0,14.275721677174927,40.44787808532896,0.7930956487319404
169,2020-08-17,18.0,51.0,1.0,14.275721677174927,40.44787808532896,0.7930956487319404
170,2020-08-18,23.0,53.0,1.0,18.241199920834628,42.03406938279284,0.7930956487319404
171,2020-08-19,25.0,53.0,1.0,19.82739121829851,42.03406938279284,0.7930956487319404
172,2020-08-20,27.0,54.0,1.0,21.41358251576239,42.82716503152478,0.7930956487319404
173,2020-08-21,25.0,59.0,1.0,19.82739121829851,46.79264327518449,0.7930956487319404
174,2020-08-22,25.0,59.0,1.0,19.82739121829851,46.79264327518449,0.7930956487319404
175,2020-08-23,24.0,60.0,1.0,19.034295569566567,47.58573892391642,0.7930956487319404
176,2020-08-24,24.0,60.0,1.0,19.034295569566567,47.58573892391642,0.7930956487319404
177,2020-08-25,24.0,61.0,1.0,19.034295569566567,48.378834572648366,0.7930956487319404
178,2020-08-26,25.0,61.0,1.0,19.82739121829851,48.378834572648366,0.7930956487319404
179,2020-08-27,27.0,61.0,1.0,21.41358251576239,48.378834572648366,0.7930956487319404
180,2020-08-28,34.0,63.0,1.0,26.965252056885973,49.96502587011225,0.7930956487319404
181,2020-08-29,35.0,63.0,1.0,27.758347705617915,49.96502587011225,0.7930956487319404
182,2020-08-30,35.0,63.0,1.0,27.758347705617915,49.96502587011225,0.7930956487319404
183,2020-08-31,34.0,64.0,1.0,26.965252056885973,50.758121518844185,0.7930956487319404
184,2020-09-01,37.0,64.0,1.0,29.344539003081792,50.758121518844185,0.7930956487319404
185,2020-09-02,34.0,69.0,1.0,26.965252056885973,54.72359976250389,0.7930956487319404
186,2020-09-03,37.0,69.0,1.0,29.344539003081792,54.72359976250389,0.7930956487319404
187,2020-09-04,51.0,69.0,1.0,40.44787808532896,54.72359976250389,0.7930956487319404
188,2020-09-05,57.0,69.0,1.0,45.206451977720604,54.72359976250389,0.7930956487319404
189,2020-09-06,60.0,69.0,1.0,47.58573892391642,54.72359976250389,0.7930956487319404
190,2020-09-07,56.0,73.0,1.0,44.41335632898866,57.895982357431656,0.7930956487319404
191,2020-09-08,56.0,79.0,1.0,44.41335632898866,62.654556249823294,0.7930956487319404
192,2020-09-09,57.0,83.0,1.0,45.206451977720604,65.82693884475106,0.7930956487319404
193,2020-09-10,55.0,88.0,2.0,43.62026068025672,69.79241708841076,1.5861912974638808
194,2020-09-11,53.0,93.0,2.0,42.03406938279284,73.75789533207046,1.5861912974638808
195,2020-09-12,58.0,93.0,2.0,45.99954762645254,73.75789533207046,1.5861912974638808
196,2020-09-13,59.0,94.0,2.0,46.79264327518449,74.5509909808024,1.5861912974638808
197,2020-09-14,58.0,99.0,2.0,45.99954762645254,78.5164692244621,1.5861912974638808
198,2020-09-15,65.0,99.0,2.0,51.55121716757613,78.5164692244621,1.5861912974638808
199,2020-09-16,75.0,99.0,2.0,59.48217365489553,78.5164692244621,1.5861912974638808
200,2020-09-17,65.0,111.0,2.0,51.55121716757613,88.03361700924539,1.5861912974638808
201,2020-09-18,61.0,118.0,2.0,48.378834572648366,93.58528655036898,1.5861912974638808
202,2020-09-19,73.0,118.0,2.0,57.895982357431656,93.58528655036898,1.5861912974638808
203,2020-09-20,73.0,118.0,2.0,57.895982357431656,93.58528655036898,1.5861912974638808
204,2020-09-21,73.0,128.0,2.0,57.895982357431656,101.51624303768837,1.5861912974638808
205,2020-09-22,75.0,136.0,2.0,59.48217365489553,107.86100822754389,1.5861912974638808
206,2020-09-23,81.0,136.0,2.0,64.24074754728717,107.86100822754389,1.5861912974638808
207,2020-09-24,91.0,142.0,2.0,72.17170403460658,112.61958211993553,1.5861912974638808
208,2020-09-25,103.0,144.0,2.0,81.68885181938987,114.20577341739941,1.5861912974638808
209,2020-09-26,113.0,144.0,2.0,89.61980830670926,114.20577341739941,1.5861912974638808
210,2020-09-27,113.0,144.0,2.0,89.61980830670926,114.20577341739941,1.5861912974638808
211,2020-09-28,111.0,147.0,2.0,88.03361700924539,116.58506036359523,1.5861912974638808
212,2020-09-29,110.0,153.0,2.0,87.24052136051344,121.34363425598688,1.5861912974638808
213,2020-09-30,108.0,166.0,2.0,85.65433006304956,131.6538776895021,1.5861912974638808
214,2020-10-01,118.0,171.0,2.0,93.58528655036898,135.6193559331618,1.5861912974638808
215,2020-10-02,143.0,172.0,2.0,113.41267776866748,136.41245158189375,1.5861912974638808
216,2020-10-03,162.0,179.0,2.0,128.48149509457434,141.96412112301732,1.5861912974638808
217,2020-10-04,157.0,184.0,2.0,124.51601685091464,145.92959936667702,1.5861912974638808
218,2020-10-05,174.0,186.0,2.0,137.99864287935765,147.51579066414092,1.5861912974638808
219,2020-10-06,186.0,204.0,2.0,147.51579066414092,161.79151234131584,1.5861912974638808
220,2020-10-07,193.0,213.0,2.0,153.0674602052645,168.9293731799033,1.5861912974638808
221,2020-10-08,236.0,214.0,2.0,187.17057310073795,169.72246882863524,1.5861912974638808
222,2020-10-09,282.0,214.0,2.0,223.6529729424072,169.72246882863524,1.5861912974638808
223,2020-10-10,322.0,215.0,2.0,255.37679889168484,170.51556447736718,1.5861912974638808
224,2020-10-11,350.0,215.0,2.0,277.58347705617916,170.51556447736718,1.5861912974638808
225,2020-10-12,356.0,220.0,2.0,282.3420509485708,174.48104272102688,1.5861912974638808
226,2020-10-13,403.0,221.0,4.0,319.61754643897194,175.27413836975884,3.1723825949277615
227,2020-10-14,402.0,250.0,5.0,318.82445079024,198.2739121829851,3.965478243659702
228,2020-10-15,427.0,259.0,6.0,338.65184200853855,205.41177302157257,4.758573892391642
229,2020-10-16,419.0,302.0,6.0,332.307076818683,239.51488591704597,4.758573892391642
230,2020-10-17,422.0,320.0,6.0,334.6863637648789,253.79060759422092,4.758573892391642
231,2020-10-18,469.0,330.0,6.0,371.96185925528005,261.72156408154035,4.758573892391642
232,2020-10-19,395.0,414.0,6.0,313.27278124911646,328.34159857502334,4.758573892391642
233,2020-10-20,501.0,474.0,7.0,397.34092001470214,375.9273374989398,5.551669541123583
234,2020-10-21,492.0,510.0,7.0,390.20305917611466,404.4787808532896,5.551669541123583
235,2020-10-22,657.0,512.0,9.0,521.0638412168848,406.0649721507535,7.137860838587463
236,2020-10-23,639.0,549.0,10.0,506.7881195397099,435.4095111538353,7.930956487319404
237,2020-10-24,788.0,560.0,11.0,624.959371200769,444.13356328988664,8.724052136051345
238,2020-10-25,835.0,617.0,12.0,662.2348666911703,489.3400152676072,9.517147784783283
239,2020-10-26,875.0,636.0,14.0,693.9586926404479,504.4088325935141,11.103339082247166
240,2020-10-27,872.0,701.0,19.0,691.579405694252,555.9600497610902,15.068817325906869
241,2020-10-28,957.0,708.0,21.0,758.992535836467,561.5117193022138,16.655008623370748
242,2020-10-29,923.0,802.0,22.0,732.027283779581,636.0627102830161,17.44810427210269
243,2020-10-30,922.0,916.0,25.0,731.234188130849,726.4756142384574,19.82739121829851
