,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
83,2020-05-23,267.0,1627.0,94.0,11.446483044889625,69.75066634470194,4.029847963369381
84,2020-05-24,267.0,1631.0,94.0,11.446483044889625,69.92214923676022,4.029847963369381
85,2020-05-25,257.0,1644.0,94.0,11.017775814743947,70.4794686359496,4.029847963369381
86,2020-05-26,243.0,1661.0,94.0,10.417585692539996,71.20827092719726,4.029847963369381
87,2020-05-27,235.0,1677.0,94.0,10.074619908423454,71.89420249543035,4.029847963369381
88,2020-05-28,237.0,1686.0,95.0,10.16036135445259,72.28003900256145,4.072718686383949
89,2020-05-29,235.0,1698.0,95.0,10.074619908423454,72.79448767873626,4.072718686383949
90,2020-05-30,232.0,1709.0,95.0,9.94600773937975,73.26606563189652,4.072718686383949
91,2020-05-31,236.0,1714.0,95.0,10.11749063143802,73.48041924696935,4.072718686383949
92,2020-06-01,204.0,1756.0,96.0,8.745627494971849,75.2809896135812,4.115589409398517
93,2020-06-02,203.0,1772.0,96.0,8.702756771957281,75.96692118181429,4.115589409398517
94,2020-06-03,209.0,1790.0,96.0,8.959981110044687,76.7385941960765,4.115589409398517
95,2020-06-04,206.0,1807.0,97.0,8.831368941000985,77.46739648732417,4.158460132413085
96,2020-06-05,191.0,1827.0,97.0,8.188308095782466,78.32481094761553,4.158460132413085
97,2020-06-06,188.0,1832.0,97.0,8.059695926738762,78.53916456268836,4.158460132413085
98,2020-06-07,186.0,1840.0,97.0,7.973954480709627,78.88213034680491,4.158460132413085
99,2020-06-08,187.0,1852.0,97.0,8.016825203724194,79.39657902297972,4.158460132413085
100,2020-06-09,185.0,1860.0,97.0,7.931083757695058,79.73954480709627,4.158460132413085
101,2020-06-10,179.0,1880.0,97.0,7.673859419607652,80.59695926738763,4.158460132413085
102,2020-06-11,177.0,1893.0,98.0,7.588117973578516,81.154278666577,4.201330855427653
103,2020-06-12,180.0,1907.0,98.0,7.716730142622219,81.75446878878095,4.201330855427653
104,2020-06-13,190.0,1915.0,98.0,8.145437372767898,82.0974345728975,4.201330855427653
105,2020-06-14,199.0,1920.0,98.0,8.53127387989901,82.31178818797034,4.201330855427653
106,2020-06-15,198.0,1934.0,98.0,8.488403156884441,82.91197831017429,4.201330855427653
107,2020-06-16,198.0,1946.0,98.0,8.488403156884441,83.4264269863491,4.201330855427653
108,2020-06-17,200.0,1956.0,98.0,8.574144602913575,83.85513421649479,4.201330855427653
109,2020-06-18,209.0,1970.0,99.0,8.959981110044687,84.45532433869873,4.244201578442221
110,2020-06-19,226.0,1974.0,99.0,9.688783401292342,84.62680723075701,4.244201578442221
111,2020-06-20,227.0,1976.0,100.0,9.73165412430691,84.71254867678614,4.287072301456788
112,2020-06-21,232.0,1979.0,101.0,9.94600773937975,84.84116084582983,4.329943024471357
113,2020-06-22,231.0,1988.0,101.0,9.90313701636518,85.22699735296095,4.329943024471357
114,2020-06-23,245.0,1993.0,101.0,10.503327138569132,85.44135096803379,4.329943024471357
